image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
spoon_01b.jpg,0.6355146979373846,0.48737030985712637,0.0012902872962826546,0.03730581494850558,0.20865694632123968,0.017754280412829882,0.007656549156298573,0.018731159349595763,0.009976616160964631,0.02300740803958199,0.0343099383708689,0.30900740917870767,0.001419393327222206,0.03227470137493159,0.03912995812253539,0.5031214709726858,0.15383449914943068,0.034678437735517965,0.20477908871557843,0.21945244117212542,0.02474099609084567,0.027001285244552475,0.008636661897388605,0.08103622092088192,0.0556908782767167,0.03727685823744273,0.027668781526297665,0.0035544596697027484,0.0077939776482175704,0.06943954832582713,0.11264030790991396,0.01798141535995718,0.04005945491106629,0.0014559394294395578,0.040628308711350106,0.01318074139509012,0.02648760052536739,0.08379902396136732,0.057538909192338276,0.0024608741628212357,0.01871528769713805,0.15191800009061615,0.0011250099947837534,0.012835096443950257,0.003665385552335491,0.0020364734463357874,0.004108792690518847,0.06138103983482253,0.025755898196591583
spout_01b.jpg,0.6285768935236915,0.21160786789847014,0.18153090206081282,0.006269703271705358,0.0939609632088419,0.2176883051974808,0.5607327517230628,0.07769976439676805,0.028733794240466026,0.002446376130934349,0.003994052912853147,0.01165942581105894,0.002833936544219748,0.04023647458117849,0.09786283682281056,0.09332762110985758,0.036228856383382343,0.009271744103983591,0.522695473717769,0.03173198015360293,0.4407123815844476,0.05387435808508863,0.09813300900281557,0.046215024073508124,0.428223778505692,0.0036031688300903796,0.005828742866803275,0.1711309355384466,0.0702741735258348,0.031418324586921585,0.031347311597938535,0.08615850403581585,0.01042436810406671,0.009389782108913168,0.03191261803626721,0.02268395183338012,0.025759349537958862,0.039781270198695866,0.004198939542552294,0.018926835050897334,0.005472939797304702,0.030939191113934044,0.04711382063434807,0.004809677452834601,0.00556574755334468,0.006013162336959702,0.035095206953440476,0.013559519757442543,0.028623595426773476
spring_roll_01b.jpg,0.035132455197511805,0.9066920918934228,0.15841111412954414,0.019598842939710443,0.01600923371459311,0.016730398692583703,0.00910333339553068,0.005520810476604625,0.14580483799512348,0.01075064686062098,0.023153255502269363,0.03295848134885216,0.0052332637281395315,0.0037589391367522824,0.022411423517039016,0.014207775492845225,0.0006516459135389213,0.023987451804356633,0.006827831492744528,0.0854495746474186,0.02713683606589897,0.0009643725619795113,0.040318722472646604,0.007975877878265368,0.0067747930500746305,0.012644009115954789,0.010103570303143248,0.017731757361710617,0.0008448652612655004,0.0015949957341563298,0.006340434099457623,0.014787580231916966,0.014390472596551488,0.0684169580951959,0.03239978870430507,0.09366361128691264,0.00588135163457033,0.012295234958956115,0.011091374174257713,0.0033894678990095775,0.013747709309896858,0.010269436291056167,0.015328438637211,0.003833305647304588,0.0009147641841645564,0.017733459288314716,0.08971076677716185,0.010209515154214137,0.5628176255363992
springboard_01b.jpg,0.40191218801610085,0.08182469593659361,0.0011617624375560485,0.17877524064978506,0.39339648934594784,0.017685500472438147,0.18148155770721408,0.0994869408745019,0.08342560519578696,0.05118148205367739,0.043466269845010855,0.01359727804456812,0.16008580368216374,0.4727530636366139,0.037770828148469444,0.0728020922195138,0.029157129710513263,0.3301667965679107,0.041914224603958834,0.018297312495445466,0.0023528522518664694,0.03852727090023872,0.12376246581683792,0.039874594079227665,0.05783287152334451,0.3485326124683845,0.02519170262061272,0.0060958023911756,0.013450857383877123,0.027728528696695513,0.008438085279528872,0.027403120860007107,0.03260403374646026,0.15899848686223134,0.0027600833610392987,0.021737644839366767,0.02645403789355914,0.056484475901124064,0.02154269180586022,0.005368575369904003,0.02697655816058859,0.004560104454920922,0.1041884670617487,0.04530499826546084,0.0343415535127332,0.11325490701402376,0.03292048531762352,0.008298601418819175,0.04544085776646637
sprinkler_01b.jpg,0.27184884666479714,0.0049862471244553515,0.14281286133375556,0.00354555457746312,0.0011611141509478373,0.3548118743382947,0.5676501231672598,0.3628521308875624,0.0002510233975309898,0.01060785653977681,0.002868649370399783,0.0,0.17164195355616843,0.2747393529971745,0.009744291977517978,0.2663811025595171,0.004091072232603327,0.009575040968932903,0.04827072379075898,0.004317168111980574,0.13186231609008106,0.0102076573119298,0.0029620069573039064,0.001995154196999873,0.14686982823615274,0.021531953603585473,0.08545302934946523,0.06717696455145866,0.059006574103454945,0.03286098638466996,0.02093820494572597,0.00038079339364127126,0.013037075299836767,0.015148044391830595,0.012702080171519156,0.05449631162829148,0.0007574065281415941,0.16919809166727784,0.5755448300797252,0.008278741223063761,0.018559564150787175,0.0026539346799726114,0.1859703363000218,0.010494355049157692,0.024272266759585444,0.021264155515095955,0.016939293619165675,0.011481832583365511,0.022524580982513445
sprouts_01b.jpg,0.013975831779034045,0.775729117522688,0.0716327353052762,0.06574968192701658,0.026666315539378278,0.25901364527212223,0.012660900826613655,0.0034302540975159356,0.11827136147737238,0.015929702785906556,0.008960016308967048,0.013717769866109836,0.004590585347174331,0.012126618445028756,0.007192576957834324,0.018610437809295582,0.10594370658900087,0.01649685515848261,0.004072056802010761,0.15462331711279542,0.03732246609249523,0.12401207963494712,0.004785359555095933,0.15902878519054792,0.03279941428969606,0.020586694735350155,0.0053088828309831824,0.0045262814789418385,0.0012220040053595894,0.01092218216728593,0.3593374399912256,0.015804849898890652,0.04505582313549836,0.013375295705842928,0.14166344699892688,0.06833712696238307,0.0076936974254454985,0.0005638231291802057,0.010556043157052802,0.009529170921424437,0.020975587126612454,0.01082608609319289,0.0034269125144923123,0.05360049925245446,0.014576221944305138,0.005151693667307303,0.02078356234748251,0.048368079800925876,0.01093689141426155
spur_01b.jpg,0.669900868331947,0.03301671740680604,0.14251373387127078,0.21940249380075033,0.0042930534871706135,0.12496198670606726,0.10530039347753604,0.14429772350057227,0.29285685953243457,0.22271756397937217,0.016008705027867758,0.3622446142278409,0.02749273788680876,0.1387448708570909,0.25031952382535716,0.06137393673113058,0.02058985535880673,0.007545118067844017,0.012907976287047979,0.002936714505371704,0.04824913386037851,0.16223472018127538,0.06504779999142823,0.02253911654756489,0.0021316399420515625,0.04403134041351005,0.36817094112235843,0.014623518983044084,0.027234806996536975,0.010408265911138845,0.01250435641957596,0.01202915438194795,0.017788629712237068,0.0069694440168912635,0.016180096501509433,0.07048751646791178,0.3327704676014265,0.014053613098949817,0.006020916605605319,0.03846361827579495,0.23130449427427155,0.006260924203681355,0.016237549193860806,0.017559901913201892,0.005374210625169926,0.006496589252392273,0.0031989719437788113,0.013916739367691885,0.022616135987106316
squash_01b.jpg,0.030947207608780256,0.7317306119610428,0.16638740033650248,0.005243412364852682,0.019056060620064385,0.3920638430760845,0.005132915853045154,0.0022093711229777186,0.056188904234425144,0.0024782372056195057,0.05601317099697077,0.03173047859743229,0.04076132674873907,0.012205484476282797,0.004824612874133306,0.0684747958619346,0.1591304471349806,0.02515255967280809,0.015344760262046769,0.022265969017505084,0.0717415774652676,0.0013452920913671243,0.07470797863839866,0.02345948812131466,0.01518393127027945,0.022754077635176024,0.007919017964542412,0.021522014700063624,0.0015832308021637288,0.030959956222433044,0.017406471432060484,0.031190824410521845,0.00014563943460860345,0.008052159407632587,0.0024187681577059004,0.013978337274567685,0.010867781861438103,0.04097606236477056,0.07346898939063123,0.01696995197015609,0.014656298750445614,0.0036717009157967747,0.009167118900487431,0.013268044315038245,0.0018472826510380412,0.00727890209650314,0.004964125426538338,0.010379117029144883,0.014561962495552375
squeegee_01b.jpg,0.30739339774966273,0.04898533591660587,0.04367662054875927,0.03140535613205806,0.39133948063565566,0.03115368112882728,0.1565809636906791,0.011555111166206975,0.01416632985270021,0.5342187261244746,0.1985464143573693,0.0069561293099021666,0.01566242222665553,0.017835436313291052,0.05156938562413762,0.7316947849977741,0.0225855140488816,0.05754016325921352,0.08185232257637612,0.04018729547270186,0.22395354761976966,0.007933271538616117,0.07428348334808259,0.0236590889680501,0.3915295025830324,0.02611998064124703,0.004441917960078722,0.023340905906822102,0.12611379821128457,0.013081556522610178,0.02693208552715408,0.4440681483855667,0.003011954540990703,0.032279544566400024,0.08346903686251927,0.009891024475404677,0.007604265049046774,0.005158467256278505,0.030648907690328558,0.004627514621174972,0.0824592612042625,0.021096999720157623,0.008565191444622706,0.010258082524925225,0.00539406357237431,0.011262468850112723,0.035285575895289044,0.01602653075114798,0.03305770079146026
squid_01b.jpg,0.011139866524233148,0.6532432190941807,0.4439044465090775,0.01291164618430954,0.010617084750339283,0.06615786577919595,0.007478921161085432,0.0015194038468796982,0.0006288411951415808,0.022548935541061018,0.001990900737456166,0.006190947462299327,0.00335366535421192,0.02524217380072632,0.02116526220034618,0.007469196449441786,0.1520402575463676,0.008521352751179849,0.014415857845787377,0.007938834589099945,0.4955058414765102,0.012390562083177473,0.050737351811720836,0.06609515045356246,0.003495726348686882,0.01225119911774173,0.010101937553077561,0.022700724704460502,0.019357494058142112,0.014524174917916858,0.034871782643550835,0.017944392489610154,0.01176857822252972,0.010681753134173962,0.50819482675317,0.020087317361988745,0.20387636864151884,0.006217249980737202,0.011929798489752955,0.14716160898531452,0.033544592586392474,0.0035128658990592845,0.008978958683676957,0.0106416298049593,0.015258456409568091,0.004982981912822737,0.03038247619592327,0.030584895864863584,0.026910102309495396
squirrel_01b.jpg,0.016467285279853305,0.03077410358130949,0.9278308392524713,0.006128118192499664,0.021802317365889112,0.11060903463419275,0.20130999705352673,0.020394815405779865,0.04021381675800661,0.011142925705144318,0.014140247057212833,0.0034489564174234096,0.0064117835514147115,0.012401983930928983,0.015840225663213057,0.018399752316253376,0.04372159351736937,0.011616370777856991,0.0335726130561225,0.007647053016826327,0.02011772673432708,0.06682724124360838,0.009890655637659045,0.010204408919624918,0.0031078391770341393,0.008078153041967897,0.0010346276977822564,0.0053354637114168,0.008319991321722599,0.00623036214260938,0.026596731075964143,0.051202826275995976,0.009095593736761394,0.005967794288044622,0.025042490336646357,0.017185655212942613,0.008456218591042721,0.013601611222174324,0.06389459930905907,0.015759488539466904,0.010427935379542645,0.014638111744904668,0.017717970345061097,0.0,0.032104625169404696,0.022719587276263276,0.021689226309079036,0.022499616827676,0.0035658910607057367
squirt_gun_01b.jpg,0.17925116417615913,0.02128193737616226,0.19338557376073026,0.05196935630838036,0.06554316706163234,0.042497836049515465,0.3275858344187524,0.0747184075477772,0.0376146027752317,0.5278677918570874,0.1835022743329928,0.005293290065968879,0.13986948628517243,0.3895148261267632,0.07681659850013643,0.37706206525914165,0.009993281518575429,0.02493348654164465,0.24563740987051474,0.0013077545301887843,0.37888018503634285,0.01273145965539987,0.10564923647194722,0.0274804729970972,0.42707480397774206,0.007548996272490737,0.30534454527307425,0.10849001500137527,0.0924321476283541,0.013591186385763187,0.004557564784596236,0.02707717456223339,0.13421663996243066,0.015447071213714221,0.004810589115388787,0.0316853369902658,0.00694478393714495,0.005784116298064149,0.03266735959632328,0.007124359660114569,0.025349420333571654,0.027595556866619006,0.025610218290809457,0.022181389041637755,0.04016132002327588,0.020005648509181195,0.0030912908926973466,0.01068873883494176,0.018528410125006913
stained_glass_01b.jpg,0.2955308769184861,0.025982295767901457,0.002912994329993959,0.005630874322389727,0.5661203445313443,0.16691884390879255,0.19775513813482476,0.024925743677839337,0.13872935319269886,0.006369482603597921,0.7133542275692502,0.581929422905096,0.09219660390613979,0.021562466187940492,0.10573078994188093,0.014482557368561187,0.04735201855634963,0.015440166272745786,0.06699004892067005,0.018997922294664505,0.00972799212034099,0.006422060001387057,0.050810516509411104,0.10119370838282159,0.01836016522509024,0.07273079592305212,0.03222336285751256,0.01415297212587762,0.0362726822100621,0.018265217839326824,0.012239901127247757,0.15081475932089078,0.013154425759474486,0.0032825193062412075,0.013144404548999837,0.0009723513505932673,0.014717494658001871,0.36644110480532743,0.06213382808201338,0.020992512273505636,0.014429006942153126,0.08197548861420342,0.028633898709258324,0.012275563531950534,0.013224151752307851,0.0013951417602421573,0.029656010106565815,0.023748217785237245,0.008579308980468723
stair_01b.jpg,0.31982474767023206,0.018704667008194065,0.0031066408835880074,0.03961873521412474,0.6480820612162567,0.016548600241026005,0.21561709105664603,0.03239229712684035,0.667824594361877,0.017102239556657593,0.058221708430493735,0.013271830152434086,0.11342468260448324,0.12401249358031423,0.04474739125340308,0.009041299211406844,0.20923843769940714,0.021061592969077045,0.020291281626751808,0.0997505772871267,0.026376445569324804,0.008937062595943027,0.20853033874660398,0.016753230948302597,0.004321498732949132,0.013500585231345954,0.021322147522415534,0.005606190287359234,0.013249977623391534,0.011685398833664602,0.017697160137847466,0.03619178554129098,0.019700565645985036,0.008072226861276182,0.016838710379711956,0.004258535201234246,0.008881330124459906,0.01922501984916871,0.0521547238868174,0.011365471188467768,0.0323141115025837,0.19929050747615806,0.16580394514749908,0.009228545658507812,0.013949746429282482,0.031483086080083135,0.017210282017966524,0.3577866867900207,0.009149000469345707
stake_01b.jpg,0.40171841841026135,0.04525015110769306,0.10337763062269525,0.07423533806587107,0.00317908557198546,0.332185743895195,0.6507051881977496,0.08087097814746047,0.050533955467075196,0.014073530096046866,0.06743673677244748,0.006423093880543904,0.042406901140799834,0.3316792408102841,0.12452826327348612,0.4240027040354692,0.019954809432239623,0.09248895923165171,0.02797964553198403,0.349910488853047,0.00731570422702668,0.009377490560118195,0.3523006958281767,0.01640450930635834,0.011731213631607295,0.038100150636425106,0.022613756044203265,0.005888549938765323,0.06222129153569733,0.013975961891574525,0.00971642459288559,0.0062935173090966695,0.013057293012257833,0.040788273730232756,0.008334604808209153,0.2517774365012367,0.00039906839437000766,0.0032408312949852905,0.020657033808537124,0.05452133814518018,0.027684486971726357,0.03253601007918276,0.007201786276611685,0.024627904757973745,0.018992519278675103,0.03919469402915553,0.006592110642857087,0.03219682415028327,0.15533000076881617
stalagmite_01b.jpg,0.0844054422665792,0.0247318243281261,0.16486594082808764,0.0014310957042678767,0.036892001230006896,0.04895747667776856,0.709216566638428,0.004865318802097089,0.3501591728053375,0.018968339816348698,0.003926760299988842,0.22937693395198,0.012014210367278717,0.004007398632276945,0.01212097143952418,0.006978591767948987,0.2487346116015929,0.006710209720787761,0.027970689090778208,0.075442421453851,0.1702522924587745,0.6935196610732676,0.008717958493789969,0.011561840656942712,0.028594396111509202,0.024837076116242942,0.011559276462279626,0.00384330758450059,0.01963087976038754,0.0012320446237259833,0.11820247315402709,0.05184803145749367,0.07005422665360099,0.036255627055416975,0.21657586421941538,0.011303613576062944,0.003991307426377751,0.2724498333360795,0.07908369248526181,0.035140716801981296,0.0006120264221784989,0.04603639396719036,0.0074217450449718565,0.017931262606610685,0.0024638387217360163,0.024887639448546422,0.0009670636400918899,0.002328221941139878,0.015674570750054195
stamp1_01b.jpg,0.11251323733840549,0.1147968530563003,0.004362848628685838,0.16165377977442402,0.000982532739539728,0.1505186360188692,0.0012594787390846818,0.14617846407359614,0.04507784138447684,0.015763187458956014,0.24659956615501927,0.43239360760569573,0.10878197067437198,0.012289131014553355,0.029234318838417955,0.028510979619458882,0.24686237117728185,0.6238158929766298,0.0026342204546580964,0.0018848310302203137,1.9573581115258033e-05,0.015084624353163543,0.025605485778056245,0.027285627987341153,0.003930654940089681,0.007825093443316593,0.0017953489628052058,0.01903336504311865,0.26024454492358023,0.038598609140009794,0.04760222321878813,0.21736997096253172,0.006597074591243578,0.01836329098727911,0.006307099596097609,0.04666551095490767,0.04344325684835956,0.012360419510590255,0.04203320060409876,0.0036454529402453716,0.0021783652166721046,0.033760871218697266,0.08658610700630805,0.06412887331994321,0.014896821396130092,0.005585959190876186,0.006540775242622688,0.039783293539000744,0.02097763790755083
stamp2_01b.jpg,0.2782243956730486,0.09419288392418447,0.008859339328680212,0.1497202037384408,0.09015673516358372,0.0039023045562992975,0.023426560273119776,0.0036415634364352946,0.2229916995255763,0.0293549366966486,0.348170545870662,0.33558198479386814,0.06628270040441882,0.11162463341662215,0.10433502391406231,0.10094996625095426,0.19979002881123828,0.48031672015591703,0.018684737310926902,0.021569754391343413,0.00616515048406778,0.14076441519485128,0.1149420079966247,0.27297300081028075,0.11442171866177388,0.038602975289017474,0.009084156387492402,0.013249142185771619,0.018213428769621683,0.04404141357624088,0.008228014278040532,0.020761621987211747,0.0451279391658371,0.02754849330103025,0.0009045706717046635,0.004803116536184791,0.06527237540377107,0.030473183587633557,0.006957847524058969,0.004423912814090927,0.2027023255853811,0.014148211170313568,0.009454300625928487,0.043193273228041104,0.5152457560498434,0.009603124764220008,0.006182737349476964,0.5086626628989114,0.03065169975536924
staple_01b.jpg,0.6384720340048811,0.021403404942912138,0.015558955081083988,0.009565976342225033,0.16485013666168669,0.01091012666126529,0.021234015299249658,0.004643232815383643,0.08442965138597434,0.016591530653192927,0.07599880345396315,0.005204918621696108,0.011971435014554749,0.0007207016025243512,0.006670419383549215,0.1129426765567987,0.6097797437555051,0.45533594323704957,0.024396504734463996,0.043739788780076984,0.009854453964182384,0.011911429445969712,0.24822053440208944,0.010808803855646063,0.047289371138138664,0.027268562501553125,0.03541984645593161,0.006511124026182975,0.00425199547272176,0.008861008247595076,0.3317681084607798,0.04447430634225958,0.03623957653288655,0.00862755458042294,0.030813171586667555,0.010087550591126418,0.019539235827933293,0.026376698029545072,0.2263461616697837,0.03507305581076525,0.019644576452905838,0.023349538626584305,0.025581500775803637,0.007443316340461067,0.01347766831457068,0.009187256642727628,0.0074624442544436054,0.024161779576398607,0.008686316356018249
staple_gun_01b.jpg,0.7576968341926549,0.022342138275489358,0.01856628758531869,0.10293393328025557,0.029446095754179075,0.01800220901562431,0.01839188670866588,0.05961159766679257,0.1548292378356971,0.015507889740760223,0.011998632884963013,0.0008011025733013279,0.22363206960712606,0.01293736018907591,0.004454863999991487,0.547720916754703,0.01832146614979328,0.19847716391823703,0.010640226989319976,0.00881951069333159,0.006761114263481246,0.017502486160669413,0.01122043989522865,0.1634576113211742,0.01097256462273439,0.05076865569774268,0.03634946615568562,0.02858255674338759,0.021897493166088366,0.004061921097585167,0.023941415676427217,0.3981427753317752,0.014348854912293629,0.007257850595411736,0.0072696033260808935,0.21212834870199349,0.1429166162993767,0.02408413796383942,0.43230289469713273,0.00608491221607955,0.004681614318164531,0.019552100713135716,0.026534129094954746,0.004550113104694946,0.002839513016373725,0.0408687871053003,0.005682183669376433,0.024910476296362612,0.012102260657159618
stapler_01b.jpg,0.7169379394196639,0.022297602457608545,0.007841785077607532,0.01163938353843339,0.06450296595744824,0.016021447386621677,0.01070427148254774,0.05379126282887191,0.02772954394507069,0.020124773851487768,0.16440584568472164,0.01449170490852458,0.20329806693116656,0.007463503447742569,0.03994315891024861,0.32198421527216925,0.03611963071434202,0.40853123664775426,0.01579812152151318,0.009676104796384958,0.009036500125815545,0.0164752543490855,0.6574367951410424,0.06720126945973297,0.035243519628038816,0.2738890451372399,0.014097525629764494,0.047839887159278234,0.012084951231438145,0.008729388735587899,0.016409102279053785,0.01110995086528898,0.017898987080520484,0.026369472089379224,0.012974731190714994,0.06757521993416757,0.04097525581480914,0.0236254665393178,0.0197599033198144,0.023015154291164772,0.012570592857362641,0.008451629316107562,0.01977128581874265,0.029975691529856543,0.0018007208301702993,0.007690135700551876,0.01426235585475762,0.01123804425743868,0.057316660721762266
star_fruit_01b.jpg,0.005858007362505226,0.5501114660803543,0.13468876934431523,0.005511745578187519,0.023990197413978148,0.6491629266798576,0.025910862727505996,0.009072731071161954,0.002876731527385896,0.004304319546385309,0.11524787966642173,0.02375963308826302,0.0274624807128704,0.002559068218382082,0.016676032299307614,0.005913093510622949,0.4325573572489942,0.034227297261569416,0.009441973794178157,0.004411819521674868,0.23884447323469674,0.018204018748971405,0.06560169730048367,0.1600297445683113,0.016757736509349745,0.02466320569276901,0.004515730305361358,0.0017004793890548979,0.030628274152307223,0.0806634904839648,0.03467025894804534,0.04626926472539934,0.03330341823074581,0.011940935835381,0.13318151794694216,0.03228383092858727,0.004568692930737563,0.005432722541887504,0.026507171089038304,0.0024580540204130795,0.01283337779158309,0.0001344537292860381,0.004078719885453321,0.007558573618905951,0.007531910394398126,0.0035473656845715967,0.010418443649938948,0.004891779116451485,0.06519532836633016
starfish_01b.jpg,0.03462860543326843,0.15524898066523127,0.3871413751070403,0.007704926815580958,0.018205820024272113,0.2818854997862618,0.03630340736772072,0.008910831971567744,0.20074456106164806,0.011785324333823871,0.046032784464219684,0.10166160503281028,0.008460997918616016,0.0025736630375826574,0.11165872467032197,0.011885564947028521,0.019155336069808675,0.018096336396724658,0.0021070962274321128,0.011334298838389436,0.7534793216300194,0.1524211581837752,0.08258785566160785,0.17390479229444217,0.013685921649503278,0.009032994738077756,0.0037771556567555284,0.008106178967495362,0.019652385938622414,0.22355593475349866,0.0710979721762734,0.1780791900724148,0.037014772729447684,0.018188399757036827,0.4569662230599357,0.007830191491821431,0.0423222986307869,0.09020761682531435,0.01147624133622833,0.008947322419660435,0.0390698357460716,0.013823259713009446,0.010180057570644324,0.009964770745571913,0.007855329266758287,0.004327199484211132,0.03189745010249188,0.023257117363877918,0.004502971468832378
station_wagon_01b.jpg,0.359750248253252,0.007775789562494767,0.037989183627823636,0.09649712478228199,0.15741569413949544,0.012089211042905449,0.16131223681260495,0.8053200233944183,0.11536379719770606,0.015522530189444345,0.008189396278578563,0.029234209443807436,0.19933189202169066,0.10504087615885267,0.0049677609351692,0.01587087438190173,0.017872201493478564,0.011115187800098464,0.00021403871114879225,0.019260182400323043,0.009807007709804888,0.015205398448141061,0.004654335227652533,0.015909908534692648,0.003562465632452647,0.005626284553630918,0.004296824501296374,0.015458959715883906,0.02105024355146672,0.020752491211837937,0.054895092574383464,0.00820727445453398,0.008298075441899616,0.008115283616358443,0.006734630301651494,0.005309184882218413,0.0010641189055925469,0.009284028463522512,0.014847177000895466,0.010160610898572092,0.01290693880544833,0.01710886105389098,0.0032200096384867923,0.0023830026254814517,0.037399610309955186,0.013550195229860462,0.004104371002440952,0.007410260472248814,0.02135702001380319
statue_01b.jpg,0.33424784679262287,0.006414808559890568,0.13209846636753872,0.07328873746869084,0.01689547880220333,0.009385105561318356,0.7728347866338449,0.16158085806087139,0.0036535968933124057,0.3063224303057745,0.04002427993160802,0.524291122279689,0.025031201506360786,0.003163485843413691,0.0098126450117652,0.01124065338382975,0.0014413260546357587,0.02430538816457704,0.026281428047310186,0.01937205147092878,0.02838116436633712,0.004707285526087964,0.018548900907136862,0.07889650419398396,0.043192842887859705,0.05703833955949843,0.029812610513403892,0.0046843195052073934,0.4925487636776048,0.006725482328371393,0.005779498048038608,0.0002800520232646565,0.017689926300197254,0.010115209384062563,0.009481031528332013,0.011167357802509114,0.02535749952060969,0.0018313483699313841,0.007577685010000727,0.0033529863363800524,0.09058260371234961,0.00836923588239881,0.0019813027317883234,0.007946829818982327,0.3834041844064635,0.005002984286803585,0.01460322020353221,0.002532896089102348,0.059509367413418474
steak_01b.jpg,0.031262112106529065,0.7717399105926847,0.2548599903287898,0.021504834449536752,0.04065875222136661,0.0005247329343678402,0.038026485078310884,0.013282564977332075,0.027290785234390883,0.015718267283034878,0.004099531203793176,0.020750708400177703,0.03699975847496772,0.012798911384413511,0.01239179993930724,0.0068116471414525715,0.0030985371202581543,0.009275079206539623,0.09104632397991298,0.042311662371883635,0.01413111995055921,0.24378284900862812,0.006791580387893414,0.04632972883822752,0.016591198379909727,0.2679886235429271,0.0027133368822781015,0.028571847359624782,0.0028699748021263354,0.0010080560754423453,0.038796935098132916,0.02723371216071656,0.02387655885918806,0.027994813846878495,0.00238111920740536,0.009380483198571812,0.002010804610571761,0.012167492080797522,0.008844125757393961,0.020190606461739185,0.01382563223630598,0.02984524902533611,0.01667358913336986,0.03857837161452505,0.017599572250686066,0.0021588811886873137,0.007835286171727716,0.03464927351978074,0.005772844556791759
steamroller_01b.jpg,0.4740350790224996,0.06555984399786625,0.10381805255291815,0.006100154237569287,0.004688718181601123,0.368260492676062,0.2957258323977154,0.6639351792199563,0.1691332205061146,0.02868085598359636,0.01971613453577611,0.01620228446534946,0.07915148917172787,0.013298897265423139,0.08137278994548988,0.005902113423222943,0.010498494743702852,0.014394066694746702,0.04396716039154684,0.009609975824373089,0.01606007689036963,0.16796671325345913,0.029706783957903226,0.007353306610147533,0.003928306944548868,0.01659952543971754,0.13176908781329014,0.07639996700641608,0.029422614495078343,0.020813778674539225,0.02881669206978182,0.022301158064704042,0.00533223641845605,0.015718122855607225,0.014575013011047572,0.01826026347589086,0.008262969263464315,0.03649238900484942,0.32613793717079387,0.033261386235803145,0.05627790442201055,0.015186446241231662,0.009729749050311758,0.02312950425052866,0.013610443657252802,0.013668467771406739,0.012390361840001737,0.0050402378135956365,0.009731512615583632
steering_wheel_01b.jpg,0.578196025651822,0.024821695101840034,0.013162775322255741,0.060585299740147605,0.004162240162038728,0.027958725774468694,0.0051602121679967874,0.4712734311073071,0.0036325604773138325,0.03914257126253708,0.021493300157758004,0.17356021775510816,0.24088626932599627,0.1335015867971559,0.5494319326496568,0.02656438925019241,0.04396813446310214,0.010987716970507329,0.006697307202596494,0.03340171360330663,0.10480328875076902,0.038229280935121214,0.025601620327329776,0.04278280721470098,0.003723186638504315,0.01177754385716083,0.1077182789779333,0.003911506025355025,0.0018236960475807645,0.0041939794565030546,0.012406482519273196,0.003394652507226204,0.0191339350801284,0.002833948332532153,0.042415735151520854,0.18753972910702385,0.010375010895783517,0.01686923111660666,0.006724262043607767,0.0070861286490540645,0.024131258463241854,0.0017234319090951734,0.3345103844991546,0.0058179759823624,0.006774872625355356,0.0010691011494128007,0.0005872273973505201,0.03683387827566953,0.0678336828443366
stem_01b.jpg,0.12565068051852596,0.128551166852064,0.15549860198238968,0.01357767409610714,0.007402552390526582,0.6622009451769431,0.29988883217285195,0.0056555472426770646,0.18468292968504188,0.07781626974487967,0.01651881610455241,0.03947540958030424,0.00286081734403458,0.017853259692750045,0.06033044857636222,0.1179866010961316,0.01227568754033582,0.02361391695692982,0.014872619846839148,0.6704988973589304,0.10235471925062407,0.040419102862203085,0.019051845102666106,0.03761190320352213,0.02247722296118855,0.00419856881172256,0.011698896924074548,0.059743305460662095,0.03519565470953237,0.042404003415006726,0.08218153256336802,0.012643413989178278,0.021190049253943095,0.05201355623699661,0.17825376418517397,0.02080463602895823,0.07233258196582515,0.017294230756205398,0.013495554892670231,0.012613216004729626,0.02722569854314596,0.05162003516226487,0.033501275152918265,0.007426177286644051,0.015469748328563786,0.014471426195232609,0.011678779444838092,0.046058402536186024,0.020013954371407624
step_stool_01b.jpg,0.49748464224177763,0.00355895729976178,0.02161243304889145,0.054027473426678164,0.6541101580987456,0.009425574672862301,0.03712139043094736,0.045999566862951195,0.350247951986754,0.029134190501272483,0.005156119877181482,0.08989816678409188,0.04393294277302899,0.14154465152964696,0.030943764220312833,0.019754404900033044,0.1658821999456842,0.05649416283518309,0.006001462012798416,0.01458870186512708,0.01436728267613536,0.015764894768064718,0.04379027583160487,0.009724714580707913,0.017504113810072497,0.6297975774784813,0.017193668604175635,0.08776260553561899,0.005556089226531576,0.01623731430245942,0.004067412334969071,0.024915596073724684,0.017088452270953427,0.017017808378803782,0.013781583076200109,0.003092738413832065,0.0455770879370077,0.016426616906383217,0.025280628532968186,0.0024846428332418627,0.02478524168738562,0.021709336258740542,0.24167214047598518,0.2921871008250705,0.30387146661972664,0.015141600038955247,1.5546241993540756e-06,0.005960605585682588,0.009944618058596685
