image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
sling_01b.jpg,0.03538941230104213,0.012899069956886524,0.04366413536552705,0.11396123175978835,0.033856121155783105,0.014206888940899314,0.008288809171018253,0.02023572181536336,0.005262201805444694,0.16555062142516624,0.009283627282990802,0.00018305263797969312,0.0006315571321999066,0.0603799261074013,0.001053193582422744,0.0582783997042809,0.0038935116703586697,0.0021556310188498144,0.008260019997916118,0.004878760301631494,0.014094080912830896,0.002747126741487161,0.019925594811674704,0.0010067906877463647,0.001769858299954942,0.0014801540843449262,0.01368309727613155,0.0007791978258107119,0.0011254097592518684,0.011944339375354733,0.00011105132096013358,0.0020372448720446345,0.006433028415742764,0.007674625080108004,0.0007489727849551668,0.0644393946988404,0.05640641214859213,0.0023260843258254217,0.058971240502062004,0.00159479518515141,0.010399255159421899,0.0003870720877049239,0.004058800818723152,0.007406761437849781,0.002534116041040624,0.0954207577906074,0.002245642719717799,0.001210935132822955,0.004726266570290784
slingshot_01b.jpg,0.08241080392022741,0.0015245557722284354,0.018328081839843764,0.0496875519508274,0.005704713835568396,0.01225285853283866,0.04204785898619413,0.00124900031098333,0.030265019109581005,0.0002319031877947613,0.022750844208292084,0.025545463423571838,0.024029078804454398,0.08135957044228884,0.041362628848330626,0.04500858302860461,0.002497855384213963,0.00804582762003825,0.0011766803925854375,0.013053550200698002,0.0081350650387566,0.02985839867814416,0.044789029415901536,0.0006376525795167996,0.001993401296895064,0.03018597815147824,0.06549885015672229,0.02188939604939788,0.012176591394586942,0.005646696668050242,0.0011604076529842218,0.001328932833746926,0.003656225822896434,0.04291405912999553,0.0026393640264587626,0.13946676306847358,0.0018179678764550652,0.0010354850379770684,0.003893765367570198,0.002786835328126618,0.004451545772849308,0.008820761213847417,0.023629098445602858,0.003692419886599343,0.007078623125499925,0.009288891676508267,0.006106727596454214,0.003792380418721087,0.0030962564906179325
slipper_01b.jpg,0.0760644409583494,0.01762043947979607,0.015197236690883747,0.19761838624885264,0.08513270186434527,0.0009477974736659104,0.00793310453160537,0.0031175739964054592,0.001602225438003333,0.02583704832197704,0.003154993057815089,0.0039099990894213175,0.02662708949959929,0.07552899766040722,0.008259427974854391,0.012914239278927887,0.00725005203609741,0.02273954375126355,0.033600918711855624,0.0032765434250811346,4.53451126893406e-05,0.009891563656004925,0.00391939626508045,0.01643953215696409,0.021091406629930483,0.10069358311110146,0.0018851837531472433,0.0031769623289689434,0.007884327016642156,0.002133759103808742,0.01957662681152629,0.0024453749512105493,0.006886939932198488,0.004791851588500777,0.00027627002933300007,0.005695386061640344,0.06873833895271099,0.001651587604597837,0.0019435077798986666,0.0017827735563642876,0.04887719476732388,0.001291224656716861,0.003012864880590139,0.008004348283725973,0.0014675473935657195,0.0040538542106598055,0.014529906671969864,0.005973734852224499,0.0035068483916972704
slot_01b.jpg,0.10685219264691374,0.001821349156632501,0.028784308372840822,0.0058803720985190185,0.08332362737234433,0.023894106452524624,0.14819289492590076,0.0016702069560483035,0.048017524188278746,0.004493788624700342,0.0028635414688711683,0.0025790076799961834,0.006958075663154507,0.0030202405431237673,0.0062982669692965235,0.002395775851797785,0.006618591693605031,0.06871401926422571,0.0005247587670569907,0.0021063971040652194,0.003923114061877483,0.09533545169055532,0.0011762774111759408,0.0018833307749318285,0.0008546821748654869,0.00878557700322114,0.010979358029702579,0.0046044287848989365,0.005266859399989326,0.002468923204827737,0.06915098869410068,0.006212165447894267,0.0023402893922058877,0.005062108256783626,0.0025795907762283616,0.0028208963523233,0.005392272305168428,0.0016065910158166213,0.007017990515904525,0.0006866465839577213,0.0174201045953402,0.004901134991436191,0.004567704720237897,0.012807413821826945,0.013831233687350657,0.07898633779135292,0.04676458475794335,0.024181138890323948,0.0033837590678627394
slot_machine_01b.jpg,0.05961089104613088,0.004426385919625199,0.000527905781185955,0.0015444604497963671,0.005916487248573085,0.0023324999760294825,0.0017245635531076646,0.06024797934602781,0.0012092571082511945,0.0006770389132076287,0.11482480926118677,0.14603332880890965,0.180229451265099,0.07361278146193688,0.006320313632310217,0.0027635466123074257,0.11314612091112551,0.03142189108792571,0.007885334253141469,0.006359686413538198,0.0011809178569733866,0.00480813609849253,0.02152557682946911,0.002670924323545257,0.001711829005491162,0.001137562443916991,0.0013669188233170276,0.010660497995457215,0.0007110070982832101,0.0041903640907180375,0.026515484058106196,0.006217209131780675,0.004326279888516771,0.0011118816497547664,0.004736527195404803,0.0031501367233154375,0.00017546662672252743,0.007390383186765942,0.006964893177800817,0.03162803181188594,0.0014608839716871832,0.002255599055752621,0.0066197328962775475,0.0016429704047036947,0.0016463563728081633,0.002742973624802851,0.0035911593602128236,0.014142947793016163,0.0029026154556050622
sloth_01b.jpg,0.005367829210358998,0.008759782191943288,0.41087848988031767,0.009313490580695014,0.007458032029565036,0.10237574522678897,0.0686801538257465,0.004745207624977208,0.006316863780228758,0.10836797930906035,0.014656339565421162,0.004139005144861514,0.004299224419181966,0.013663222261625647,0.002276665001810783,0.006373892224420643,0.017844935653881934,0.007047122566211571,0.003359268345315648,0.009675073103016735,0.006784989093240707,0.0024080453695881267,0.0007700930396432525,0.004044583684511162,0.006550163061462447,0.009732155675945273,0.005018922553425944,0.010851743808608953,0.00841310871557056,0.005260205499455595,0.013727560059413465,0.0018718464332543082,0.018874779904265667,0.005207320002424257,0.009712545707615964,0.004756053379315212,0.004687117672762602,0.0038935801343792657,0.0033815895385298864,0.001144742855685147,0.006484192048112121,0.0035963432281331405,0.014663727975412868,0.009900040418247399,0.010363873268092719,0.0016671919345237376,0.006053937751787809,0.0007064076243989242,0.003874817616764307
slug_01s.jpg,0.002954184024144515,0.04122370355982531,0.17361333666593695,0.003033289768007387,0.001504823015159577,0.06621777098238286,0.05058092353332448,0.0020138653184886245,0.0015635453653482449,0.003565621022612937,0.006662380408103847,0.006860956089803468,0.002529535796794015,0.028719004449862078,0.01328830259729746,0.006025043965342666,0.008224142041241004,0.0021522941549708377,0.00394958807795011,0.006510684195684861,0.0702726549708307,0.006698407271242439,0.026005539182324604,0.0034224859908613863,0.01810642655036248,0.008912395468565123,0.0010401264258368189,0.0034043075147300456,0.004754904997023694,0.01001860386968549,0.002387416889215833,0.013603616589271828,0.0016579177719405196,0.0024294391758569994,0.2816739208271138,0.006981154603299704,0.04331743802300045,0.013476248740632486,0.011224912466850591,0.0005690996686379241,0.004691110824580811,0.004494580991123277,0.007830257587865042,0.0015638310166494374,0.0034989099852632765,0.0022504017906364118,0.0009970143284185981,0.010213958876199039,0.0033099225697001368
smoke_alarm_01b.jpg,0.12406709196410154,0.001966296565185496,0.0014714776437987794,0.0037050580354731975,0.09113469020724839,0.0006172943575830519,0.0065900595865223234,0.0020859510733199694,0.0005624374280338672,0.005797970901203424,0.0018507697901635623,0.0039829723563177,0.08954468255365727,0.00199307037181869,0.19125615952458747,0.007722570946907002,0.017222605029970937,0.005613786321244351,0.023637154675698532,0.010811609867640804,0.000580643159856097,0.03971661712301659,0.009984755687769993,0.0034775546958025153,0.09459847235094858,0.005108234150222974,0.003996758264496444,0.0008027681434341839,0.01729584534436833,0.008593963336978093,0.0018624650627297986,0.00529041503085954,0.002183825929833209,0.08030184514917031,0.004773059624970846,0.017856404537542826,0.002186374169302504,0.0040719219180860204,0.0097044749110729,0.0662217549154392,0.000700833321894963,0.003080220826284179,0.0007263566091016991,0.006563300991665683,0.004151256351025303,0.0056630071057571525,0.004168132301715807,0.0006265262392762763,0.004078503546901813
smoothie_01b.jpg,0.0069726280348934465,0.2251332787032831,0.009909691003212567,0.010153667867363428,0.012573370558805719,0.046660784249606964,0.009842831581045194,0.003063540539675113,0.0026924279340166716,0.055450203091100915,0.06887211101668297,0.002457109318825809,0.00625451408517283,0.05040327203415286,0.00959826724501198,0.0018362992504691743,0.003504437915952299,0.0015073158455022042,0.17616119122764762,0.005157425423917446,0.012762313873085388,0.006159864883970602,0.1191668957507695,0.008903602869071584,0.032038036361699836,0.0039116408124795455,0.0014310621215694,0.002438913454351639,0.003275242735830872,0.004377820461323597,0.001534464395515861,0.0009144150724723957,0.014345127728355996,0.0018235234126472856,0.01843552485465743,0.00936520021710173,0.0005082733547130033,0.009705264031848833,0.008315330803501126,0.004735559191048047,0.006604691917011539,0.003623627408558111,0.0013570804867073542,0.0033604845643878697,0.002815657304629534,0.002910904704185928,0.0037092708000383986,0.0017279100572058625,0.0015379294449238043
snack_01b.jpg,0.007913921157799642,0.3044424171420581,0.029389541187239306,0.0007893061120008522,0.003984985643024198,0.021584803845068726,0.0034628995992686674,0.005906258708711002,0.03672454245359142,0.001766989133785732,0.013610202570739017,0.0005876065482742067,0.0051088256471530005,0.01047410139032046,0.0478294308046612,0.0009855240800636072,0.12030414687460436,0.005352020316335711,0.004207059077791867,0.0004141630692098345,0.002154956426925582,0.09336516159502227,0.003862116244500215,0.006470344147969527,0.0012058663212650737,0.007078856913825062,0.001930586188287469,0.014721380906799279,0.007117795069164555,0.0027038140606047262,0.038204963698317954,0.0032769685361224606,0.003930438095563031,0.01005396784535118,0.0016671475376362572,0.0053558765754065495,0.00048292232273829377,0.0015095604410104405,0.0013997829547901348,0.001002376522786359,0.009298848389663392,0.013528309607954528,0.008429094802503607,0.009951583039229344,0.009537180250497799,0.0003035320729960714,0.006273993539468774,0.1093110937029355,0.0010327368289637807
snail_01b.jpg,0.03787363435641037,0.060148755570235,0.16264366149714488,0.008871269835922076,0.0013220325564408716,0.06812622024097222,0.007299926376193471,0.00016425679554718484,0.0003175723967486831,0.019113207243674706,0.00016198065961834802,0.002713043964262185,0.0012735838613832898,0.001002367398198777,0.11837725191809531,0.001704077493763769,0.002706173797495695,0.0010937011731415199,0.0070118778555977365,0.001718808216349229,0.06982952158669709,0.048825812821791326,0.0,0.016536595342543942,0.0015246224141731784,0.0039267985327128465,0.0008153298984932097,0.00474831034481973,0.010621265068782216,0.0637792957571327,0.003874510608919191,0.003746413115616431,0.0007494119168289675,0.003128643769449883,0.21122548248802728,0.0028353278656290033,0.004045290282793563,0.015959453060171203,0.0005464339160293812,0.0025082589413790773,0.011292218653719037,0.0006559431978431327,0.0026448492923299566,0.0036091948187648645,0.00240155770064034,0.0018775564583812475,0.003127518795556442,0.0008929329924868964,0.0006280471510925806
snake_01b.jpg,0.0019644461076219265,0.013936623007569034,0.19363535298547382,0.002284718707151739,0.000827294741100921,0.013514888219390692,0.02833696923150174,0.00024936734924535514,0.005056055589583453,0.01602439950791608,0.005356897605148232,0.00435156073697408,0.005744752949271898,0.003958132910154796,0.04404291028515831,0.007782433771181305,0.009558615426344905,0.0023031044782025234,0.00699353486276981,0.05700772570361863,0.029716182713737608,0.08159077583598395,0.008526721604157917,0.00794426086388385,0.004976041121217066,0.007392494666758497,0.058175823465907106,0.007008281161859947,0.0008405775714994706,0.004898377496839784,0.04139085294311694,0.010581389935943273,0.0018765721751501114,0.0051657933116490435,0.12887638579009555,0.10824763438445328,0.019750470351574952,0.005603246911084061,0.013866545781031886,0.0023769055842847104,0.0007390129881466046,0.004987592335595346,0.005089627676736273,0.003609791930647897,0.002343383878599374,0.000850343056431513,0.001719425201298155,0.0020150033205505753,0.006910701766386113
snorkel_01b.jpg,0.08011157830405866,0.003074586168590541,0.002332171979074703,0.03245485303079457,0.0060556224462429645,0.004225363915415145,0.03570474522598199,0.02294451914740002,0.0008440445070722062,0.01769771896122598,0.031066396220946944,0.004273995445461792,0.02063965716812585,0.08660461528889736,0.017244742738079983,0.03798022193436281,0.005387723026415473,0.0017617848031908278,0.030899202339886397,0.00599288404646978,0.15593460024190867,0.010119050343837001,0.0017810970287465604,0.005703064373175978,0.03710623149518765,0.0001239628508651326,0.0017626428690065154,0.019559590854270593,0.0349881041377749,0.0034710637704542828,0.005547061309582053,0.007391967526199286,0.011139662624871951,0.003976819354836126,0.0007074009217468334,0.0021407241792134593,0.027714521287020587,0.011088984462605787,0.0044422574727740844,0.005572835512792625,0.10291113269464498,0.004202469636158696,0.0013492273406260377,0.0063641582154143105,0.04976559483007864,0.03465406894333741,0.0011520168316643902,0.001533844702876802,0.0004994174906345862
snow_01b.jpg,0.010542443099885522,0.005772617728092825,0.02736073965821257,0.014660139508846842,0.011783352322681536,0.030431540501949926,0.14051303859782413,0.023497977899831123,0.008703330140903263,0.0005657057482246944,0.0018598663808719888,0.0009530251814183952,0.004298184614509926,0.009688614730917252,0.0015869476661855306,0.012532321626018144,0.005505299210957613,0.0016815274669428608,0.002987256085965166,0.006020625498335702,0.10119371387071263,0.07138211622206593,0.003909848303323094,0.0026909274092492314,0.02800804256447469,0.000594095204664198,0.0028708308141356014,0.000578685990006353,0.009841845014607142,0.00622906534310322,0.07444772833975817,0.1349474600614711,0.1005578252847192,0.00577203750005076,0.0010339052761598473,0.0013653308878545075,0.0006888283122079592,0.08813265547371012,0.006373070461245332,0.004970259238838228,0.00084453833338882,0.0018715617952339628,0.0022084211208001623,0.0027915328624872992,0.00546607804021681,0.012581244882410707,0.0023375217351311816,0.0003514939863208373,0.005014782003078013
snowball_01b.jpg,0.025058967149350325,0.05273698521666545,0.021361841651979737,0.009684411084076383,0.0047068955823654736,0.015238636344763877,0.09833597330487229,0.006293692645657663,0.003348197374588833,0.0013577565915728112,0.0017959779886101257,0.001989920183304514,0.001494422660563667,0.010751872900907572,0.024133629572765835,0.01226508257911943,0.0021049749327492428,0.003212335863612217,0.005351382054518736,0.005484432571721001,0.07398877756205702,0.09645926624114652,0.028072477078494897,0.004064671420329568,0.07306150376442537,0.005723087360749287,0.00020219492165264317,0.0047268412514395895,0.024111748072397587,0.04420215324242036,0.013916309171077381,0.04539986478934564,0.1881106448726225,0.0018825266013985744,0.003047392173084342,0.0025183774771686098,0.0053001342310451125,0.025090185619827572,0.01155216187742569,0.0036974276486260753,0.0012532149398009496,0.003065545809348187,0.009630118944775223,0.001508243677529953,0.00032737622231604805,0.0008311252290563158,0.005383777359241083,0.013764962720402642,0.002400501467030131
snowboard_01b.jpg,0.05183929016010049,0.004600377203777301,0.002820347423681366,0.05210644531978122,0.006021674418707094,0.013080895135419567,0.07251250170931531,0.056057124081685304,0.024462608665280806,0.01116847980259485,0.05285320854202016,0.014628782565055167,0.002173517073838457,0.1306034018777873,0.00618744397331554,0.02992947196129408,0.00016783780040489682,0.0069589737680812395,0.00756356982624413,0.061212939619005036,0.07108009781650441,0.0019351761513089682,0.03204991534674197,0.007156680149257523,0.007786923138017465,0.0056161499930271865,0.010238859423349242,0.018352165055740357,0.06353628963725669,0.005838731409252742,0.005203551149873132,0.009907772717250934,0.07905287610780064,0.0019049411771807632,0.0008542171703079198,0.0038487587272462323,0.005199043764674872,0.029300735810814858,0.0004293962259026105,0.008784369008427762,0.0016775064976616877,0.003155436703563217,0.008383558037414002,0.00033916848782242166,5.7894743079394835e-05,0.0018871721640605597,0.005287547135930457,0.00029355825288100685,0.003892617070261837
snowman_01b.jpg,0.013447976811758694,0.015062070764293002,0.03699618948201542,0.02498591399469973,0.008164359360491296,0.03322945007509224,0.14584795363669967,0.004607720376629351,0.005824666874996345,0.02665985407702542,0.059553977110078295,0.05087485144256557,0.0012427314493458773,0.055124649405090834,0.029363592598563436,0.001239273468914642,0.0005301083562185362,0.0006237795066450617,0.018291717302775224,0.002870773247339703,0.002359192458227047,0.0025295237092292037,0.01537084679717523,0.001140490420945731,0.0001306735651670469,0.0021291365669809876,0.0026554576159462688,0.0015587719007797117,0.05749989178102086,0.049076239832917354,0.0026338614534001875,0.018985385200955475,0.20047954253886086,0.0004931926606545398,0.0020508881759809605,0.0006193795580894691,0.00021359572783967334,0.028559551747129923,0.0004733557090900196,0.015115761459383625,0.0014765631271654045,0.0005780647345981401,0.0009803434452494467,0.010027649132401695,0.042419236983555826,0.0008099761060291915,0.0011409284815569304,0.002102139186748367,0.001848750581681943
snowmobile_01b.jpg,0.09865611823495674,0.003446121746047185,0.014656560297335005,0.0060216774285342224,0.0029829394508285706,0.0004368597969535107,0.011173690319844618,0.20774607608511847,0.008910647640909401,0.0021688460961607316,0.06934893604034172,0.02387535454661259,0.08666528166669382,0.10810978027409336,0.013220874433742385,0.006756907452222415,0.008933650475432365,0.004830675684060753,0.0017930450380305525,0.0037438762636787795,0.05202208237334544,0.015076572436486434,0.060029104513865686,0.010584980069469917,0.00966161305215595,0.0022924002466187506,0.06299092748957652,0.008064122925328356,0.0025532245956561123,0.0060911464165135,0.0011770374794676016,0.004264845968260337,0.0038045493890814766,0.004103593843798001,0.0013748851187780388,0.0019232180377126405,0.004714628328850477,0.006957998757240257,0.01625602054816639,0.0032092770237945223,0.00635767725240622,0.008556479624555047,0.001019754708984218,0.0033658118929106996,0.00023931599164222546,0.0027257238260590838,0.0027402651103857053,0.010717080600247945,0.003647743407044807
snowplow_01b.jpg,0.09253071720724372,0.002393703677491689,0.0058314643125042375,0.010336382130906313,0.007153929512981067,0.006198608974553335,0.1613803741506925,0.20577781423952954,0.026757029121722935,0.0004063102542608747,0.0012802686481995635,0.0006480949239940843,0.02515488104954805,0.019165718698513808,0.0023388715512937543,0.04156121909045993,0.0030719218024147475,0.004541308082638696,0.019796667645504775,0.00059184655718452,0.025608346384801174,0.013184196689743086,0.015025603433038501,0.0035527784258864888,0.001400483526671067,0.0006808266047946132,0.007774641852429905,0.0016072414119883776,0.0026803829094688364,0.0018990836399640156,0.021505076904232093,0.010496995327599455,0.11998290352500514,0.0025919553789786063,0.004698774207746276,0.0036133203794417386,0.001775167290058072,0.036211462787561245,0.012046152024876045,0.010431425474292379,0.01401328031894584,0.011945027246296647,0.00951634209551582,0.004424953717756672,0.0037007651188820582,0.00942131671018858,0.0084243730918893,0.004468958491599629,0.0004010333987100521
snowshoe_01b.jpg,0.07216457606093818,0.015785819793336455,0.03202301167653802,0.09585532748796159,0.0016650153674322716,0.013329948378974846,0.10167179204237287,0.04920694087019985,0.0008831613364408845,0.06410217073498221,0.00965248974437455,0.0018117819189531115,0.020708116543957763,0.1070783241628647,0.0011261636715664816,0.0016004566068660911,0.005680656104072769,0.005091044770823943,0.005459633349739044,0.0009261880110897242,0.0693021414209979,0.013733195847782386,0.011250144527074311,0.0026272750046143676,0.0008279494169323333,0.0033004206038622637,0.00027312064072062143,0.003452705696549846,0.013588498567607871,0.0,0.0011042574066916309,0.003006848051791378,0.07622317315516369,0.012324001652582944,0.007116457634397164,0.002750796682259099,0.06882720311720196,0.0006572850765369326,0.0023031477536363753,0.021270972480921486,0.03795952296179993,0.004067843989745341,0.00040339895853501293,0.003778718891478606,0.019422822968238596,0.0036258555348306835,0.0018072566349440803,0.006208695503296902,0.002963671186320408
snowsuit_01b.jpg,0.005479501418719553,0.018110586477351424,0.04023133635177555,0.18401887300480183,0.03731813865715978,0.0015599560043411131,0.0037844629805704323,0.02553476289779133,0.0005578359243648151,0.12070876595817548,0.028066450625600835,0.00027329995466150253,0.01298441638828861,0.0830218995298612,0.002273846475573964,0.0006498450414390739,0.0020534917707595215,0.009194686474436517,0.0065150789039850505,0.0041162905520536405,0.03751019582689198,0.003529972006491056,0.02913427680320881,0.007808773993714008,0.003151663883413934,0.0005996543016080057,0.004495728694373808,0.00857796238777467,0.02060108240995016,0.006025470834605085,0.009596270859151025,0.009335549969092988,0.051151114247021484,0.008096806337861992,0.0024485934245533896,0.0035843249576471997,0.009202633121199066,0.006018132024540176,0.003638657342107493,0.0016562504413728657,0.006726909084545751,0.0010545376738574318,0.0004285594203730968,0.0028636462527834804,0.1547616462883392,0.009254696295893346,0.0037238706131132475,0.004673311979906255,0.003896183132897412
soap_01b.jpg,0.027722568779204093,0.057109138640112016,0.009990369322652747,0.03739348093922269,0.04878131126125584,0.00766228611384769,0.001992812349180849,0.002408414172112414,0.0412908809527865,0.012850212471633175,0.0049526409691248476,0.0019575765674328047,0.007316268162796633,0.002492709303845721,0.004250316266203964,0.004347496987561886,0.006469325012721852,0.032943252622500245,0.04411352859255242,0.0055616714303066495,0.019872884874093655,0.04098462090736745,0.024962688283629592,0.04405323454919411,0.22743659036859926,0.006351129442736643,0.002009644358056658,0.002190569932510852,0.002908491761724024,0.05752167310273997,0.0018558500883968745,0.002869731854501001,0.0052944215779829485,0.01498222764479389,0.005665003635523289,0.0015211915956415062,0.05260916609577004,0.058237288069681335,0.00670220669330259,0.00612618168489129,0.0016580878157849597,0.001300213462379328,0.0016080662330651189,0.015178001870583513,0.00020644241090938246,0.006084969408275273,0.0008192742044099801,0.001983665705726832,0.02540022145067381
soccer_ball_01b.jpg,0.049654281149485724,0.007923042435622604,0.0032850115939673276,0.02938909272474427,0.0011968631089154494,0.02844035599785616,0.05108348862287683,0.01518408397856562,0.00859076526319103,0.0018913566861071592,0.030446432997632365,0.021756542304650833,0.000797977069079504,0.20011465106094448,0.09562391740889588,0.0018435734533814468,0.043158622830073795,0.009415132665156832,0.019124228324007467,0.004525307182970436,0.002739091307454607,0.006332136452328742,0.018783207102807987,0.007364618382892535,0.0021585866972285645,0.004328005373566745,0.007957094169048544,0.014579245682863425,0.07943435808768894,0.13527474801597922,0.003667848871254399,0.02612284868751518,0.002438322489856537,0.004830881858943227,0.0023360207106185135,0.009691343077335138,0.0028303011563337132,0.002951451550074093,0.011069470971592277,0.00230670071774077,0.004194785163717676,0.0005951828606423787,0.006887030408158869,0.005121638051912069,0.001563156016677504,0.0006805379552655241,0.0033771141411729796,0.006090223854225081,0.0008493233269792527
sock_01b.jpg,0.05440255082802982,0.024768995210792885,0.023556122646972544,0.21720190422700938,0.010979215970648194,0.022263537545032738,0.026458569684179582,0.0017511523476970734,0.057779359491239544,0.019894808585760572,0.013284021217169434,0.004753289596421697,0.001097263693503214,0.059076242598235566,0.003863581374008636,0.021987016638401892,0.0047138255058976515,0.0008741229167922821,0.006376137417090441,0.005625403399091939,0.007490175145999288,0.002270479477273331,0.0016702611767592233,0.00766772650393281,0.013093356065037635,0.11942919399151342,0.0006234327378877638,0.002262401440866043,0.0034761542546408947,0.006500808884198739,0.009842783863462646,0.0498964505631642,0.015214166368096195,7.08491252364855e-05,0.002617098678234059,0.0026961847186392504,0.0596073150797879,0.0033820512013593954,0.0017871562368102422,0.005293916404233559,0.001942916946700274,0.003964037558156673,0.0047784708187228585,0.004493601680211205,0.042878383902690755,0.031496732636807294,0.009783124446774509,0.0045963527599305895,0.00046729643889778034
soda_01b.jpg,0.01186827631429534,0.1360008941639902,0.0020904039266233273,0.007406531526343001,0.01222573925869789,0.027779105237502787,0.010101759576006944,0.01724699382698728,0.0060070612137629415,0.01656169620669646,0.10284302207178002,0.03814633019938894,0.01636714246477986,0.02418561264904898,0.013673971029333225,0.003754434298267262,0.058593884271480906,0.011971145289719461,0.17631949129807375,0.008738075542590044,0.05968181604352957,0.006505234535623361,0.0019443751219782753,0.056739152280656874,0.012609301754657742,0.02622194933704954,0.0002465257085541851,0.010641234533150771,0.005416695763938528,0.004558792451353396,0.002612263777324586,0.003227248429418759,0.01679092182603268,0.006558979009055997,0.002913590448657099,0.0045427223109592435,0.0019418103573044878,0.013298759839001695,0.004649510379794074,0.004476746818409921,0.003922558301026166,0.008272329129626391,0.004103491396249757,0.003365145783881554,0.004256750675797386,0.0034207715213767005,0.006857531784355222,0.004212615277811422,0.014129605038056119
soda_fountain_01s.jpg,0.06637901014394827,0.11837940356872893,0.00035742049222484346,0.005834139034230299,0.03544611616562532,0.0014141127637373253,0.00696807131203315,0.03742686471491971,0.0033115562026885402,0.006086099631208231,0.06973393670550858,0.0007475176739056901,0.13782849056530522,0.017036459616892773,0.0008344337063092512,0.008007086944526964,0.06057929298284029,0.016096877061916325,0.1348246628722063,0.008796836208962917,0.011143761100884846,0.007575935795667924,0.0701342840069521,0.0019690334738297,0.03946302356445493,0.007354651431081683,0.00684123772280768,0.005020795531932585,0.013523645213788456,0.0035645115599235323,0.005331522756267675,0.003874712235433566,0.001774530957704131,0.0029391368387452457,0.003379712291669247,0.0024029204008259733,0.0011503573917564052,0.006462358543512807,0.014843665589257423,0.00678181048622436,0.0044035249816451435,0.007082559674766715,0.0080958576282194,0.005406556694532739,0.002087682936598624,0.00130093755232944,0.010558436797600162,0.0021101636820083356,0.007334284791859782
sofa_bed_01b.jpg,0.06112390751553366,0.021453292266910052,0.0002876360448843365,0.06631429754663302,0.22041063827889382,0.002036486859320903,0.006454728905783411,0.022818786640803005,0.04071541641313452,0.030743453268770593,0.009757253981856878,0.0015450943910239978,0.007172396013165849,0.02854147079473495,0.013622355245423167,0.0062612793280070606,0.005931248588459304,0.007425179145355969,0.007748396290793318,0.004117853115068783,0.0066159239419152065,0.0032528348876376795,0.003294299744190276,0.008803699757757355,0.01594804431539666,0.05321518811926711,0.0006094362240595138,0.004794248514203724,0.0031919462599748266,0.006696235544673027,0.0007626062100779103,0.01648049373735618,0.1222552250055585,0.06969712381467444,0.0005298635950433048,0.0020088963108488497,0.005882933580153119,0.029129069552816186,0.004428422531529274,0.004137061619049494,0.0016514210672106812,0.006734142525949598,0.008905719472790202,0.002720234206123445,0.0069660114919273455,0.025041569386947585,0.0034958680590482794,0.00256602104901993,0.015704288840244166
solar_panel_01b.jpg,0.08463588395836395,0.007953620107892512,0.008872448167845503,0.013555066647126692,0.0815603602363488,0.020196989047177177,0.10353022817074553,0.025576191100205807,0.03771828317765096,0.0014057017862859796,0.0036169713252752833,0.0036055642398637477,0.11180051135236536,0.0009413115245342633,0.01840072062488395,0.001705039359278608,0.04196711341224936,0.0017330494997030224,0.00020291161243240306,0.012435218095820644,0.008636629479118516,0.0008678149356082277,0.0010508741912529694,0.00048780163974566795,0.0007121671482771075,0.0032600343093980187,0.0004066318459639676,0.0012648315921325213,0.01571637502835964,0.0035052044792341,0.006663176403883269,0.1302125815981585,0.013656860567737345,0.0012110522512409933,0.0029692903397512535,0.0023944452006866446,0.0006951733681091021,0.09510619330002151,0.041596596807526136,0.005601888434988834,0.00022118791877332207,0.04429903726247596,0.004158524378915668,0.0013490176070186499,0.005215776304984815,0.0003131176190952122,0.01608798510456374,0.008757390217242943,0.0021691572196861895
soldering_iron_01b.jpg,0.14428700036803443,0.0004215773524802676,0.003990603453719348,0.004324945156529997,0.0014351467456010637,0.0070329398100020014,0.044011787669481946,0.02881015942372628,0.007570520843557947,0.017683480192874603,0.04281425473218013,7.093171635420449e-05,0.06510815224209238,0.0038733092664992095,0.0687510958523009,0.11755558225675246,0.010381471889334845,0.049639789941653696,0.0015700832382506383,0.05608765771797586,0.007715789753592273,0.006840536917733327,0.07077333771468566,0.0013588923461648201,0.02306019902098604,0.000909540554598961,0.016540551507555516,0.010052141255257755,0.025983254871868512,0.00918511185745983,0.0050370825743670964,0.0011360961215065644,0.0014557478841065708,0.0018358086529761469,0.008213936987311928,0.0036549794896780677,0.0019386611509916347,0.008033285648360271,0.02180262373983097,0.013510897597415354,0.0016816616083095695,0.004821209120122798,0.006877794747590008,0.0004224987003679377,0.00026182993576047046,0.005226069965315923,0.0005068922454746803,0.051414643648711886,0.014328434512497096
